date,iso_code,indicator_code,value
1982-01-01,RWA,SP.POP.TOTL,5711549.0
1983-01-01,RWA,SP.POP.TOTL,5905311.0
1984-01-01,RWA,SP.POP.TOTL,6107627.0
1985-01-01,RWA,SP.POP.TOTL,6317228.0
1986-01-01,RWA,SP.POP.TOTL,6531881.0
1987-01-01,RWA,SP.POP.TOTL,6749493.0
1988-01-01,RWA,SP.POP.TOTL,6968071.0
1989-01-01,RWA,SP.POP.TOTL,7184706.0
1990-01-01,RWA,SP.POP.TOTL,7375307.0
1991-01-01,RWA,SP.POP.TOTL,7526966.0
1992-01-01,RWA,SP.POP.TOTL,7683266.0
1993-01-01,RWA,SP.POP.TOTL,7981132.0
1994-01-01,RWA,SP.POP.TOTL,6792352.0
1995-01-01,RWA,SP.POP.TOTL,5674118.0
1996-01-01,RWA,SP.POP.TOTL,6708764.0
1997-01-01,RWA,SP.POP.TOTL,7755238.0
1998-01-01,RWA,SP.POP.TOTL,8081681.0
1999-01-01,RWA,SP.POP.TOTL,8147912.0
2000-01-01,RWA,SP.POP.TOTL,8213931.0
2001-01-01,RWA,SP.POP.TOTL,8287094.0
2002-01-01,RWA,SP.POP.TOTL,8400180.0
2003-01-01,RWA,SP.POP.TOTL,8586875.0
2004-01-01,RWA,SP.POP.TOTL,8816844.0
2005-01-01,RWA,SP.POP.TOTL,9054528.0
2006-01-01,RWA,SP.POP.TOTL,9299246.0
2007-01-01,RWA,SP.POP.TOTL,9549933.0
2008-01-01,RWA,SP.POP.TOTL,9804269.0
2009-01-01,RWA,SP.POP.TOTL,10060432.0
2010-01-01,RWA,SP.POP.TOTL,10317553.0
2011-01-01,RWA,SP.POP.TOTL,10573733.0
2012-01-01,RWA,SP.POP.TOTL,10829901.0
2013-01-01,RWA,SP.POP.TOTL,11093340.0
2014-01-01,RWA,SP.POP.TOTL,11364757.0
2015-01-01,RWA,SP.POP.TOTL,11640022.0
2016-01-01,RWA,SP.POP.TOTL,11919183.0
2017-01-01,RWA,SP.POP.TOTL,12202060.0
2018-01-01,RWA,SP.POP.TOTL,12487996.0
2019-01-01,RWA,SP.POP.TOTL,12776103.0
2020-01-01,RWA,SP.POP.TOTL,13065837.0
2021-01-01,RWA,SP.POP.TOTL,13355260.0
2022-01-01,RWA,SP.POP.TOTL,13651030.0
2023-01-01,RWA,SP.POP.TOTL,13954471.0
1960-01-01,SAS,SP.POP.TOTL,562663671.0
1961-01-01,SAS,SP.POP.TOTL,576552257.0
1962-01-01,SAS,SP.POP.TOTL,590723078.0
1963-01-01,SAS,SP.POP.TOTL,605163476.0
1964-01-01,SAS,SP.POP.TOTL,619975727.0
1965-01-01,SAS,SP.POP.TOTL,634743361.0
1966-01-01,SAS,SP.POP.TOTL,649326080.0
1967-01-01,SAS,SP.POP.TOTL,664339452.0
1968-01-01,SAS,SP.POP.TOTL,679739334.0
1969-01-01,SAS,SP.POP.TOTL,695251697.0
1970-01-01,SAS,SP.POP.TOTL,711535056.0
1971-01-01,SAS,SP.POP.TOTL,727496928.0
1972-01-01,SAS,SP.POP.TOTL,743820087.0
1973-01-01,SAS,SP.POP.TOTL,761620615.0
1974-01-01,SAS,SP.POP.TOTL,780131997.0
1975-01-01,SAS,SP.POP.TOTL,799327643.0
1976-01-01,SAS,SP.POP.TOTL,818897740.0
1977-01-01,SAS,SP.POP.TOTL,839003065.0
1978-01-01,SAS,SP.POP.TOTL,859247929.0
1979-01-01,SAS,SP.POP.TOTL,880093189.0
1980-01-01,SAS,SP.POP.TOTL,901830096.0
1981-01-01,SAS,SP.POP.TOTL,923378190.0
1982-01-01,SAS,SP.POP.TOTL,945429976.0
1983-01-01,SAS,SP.POP.TOTL,968588030.0
1984-01-01,SAS,SP.POP.TOTL,992249656.0
1985-01-01,SAS,SP.POP.TOTL,1016278162.0
1986-01-01,SAS,SP.POP.TOTL,1040673027.0
1987-01-01,SAS,SP.POP.TOTL,1065320678.0
1988-01-01,SAS,SP.POP.TOTL,1090292188.0
1989-01-01,SAS,SP.POP.TOTL,1115781733.0
1990-01-01,SAS,SP.POP.TOTL,1141498254.0
1991-01-01,SAS,SP.POP.TOTL,1167357434.0
1992-01-01,SAS,SP.POP.TOTL,1193900392.0
1993-01-01,SAS,SP.POP.TOTL,1221219670.0
1994-01-01,SAS,SP.POP.TOTL,1248304394.0
1995-01-01,SAS,SP.POP.TOTL,1275163648.0
1996-01-01,SAS,SP.POP.TOTL,1302319006.0
1997-01-01,SAS,SP.POP.TOTL,1329609793.0
1998-01-01,SAS,SP.POP.TOTL,1357088282.0
1999-01-01,SAS,SP.POP.TOTL,1384716971.0
2000-01-01,SAS,SP.POP.TOTL,1412194936.0
2001-01-01,SAS,SP.POP.TOTL,1439704270.0
2002-01-01,SAS,SP.POP.TOTL,1467185462.0
2003-01-01,SAS,SP.POP.TOTL,1494191087.0
2004-01-01,SAS,SP.POP.TOTL,1520797241.0
2005-01-01,SAS,SP.POP.TOTL,1546744163.0
2006-01-01,SAS,SP.POP.TOTL,1572294133.0
2007-01-01,SAS,SP.POP.TOTL,1597352539.0
2008-01-01,SAS,SP.POP.TOTL,1622028899.0
2009-01-01,SAS,SP.POP.TOTL,1647212835.0
2010-01-01,SAS,SP.POP.TOTL,1672490146.0
2011-01-01,SAS,SP.POP.TOTL,1697466396.0
2012-01-01,SAS,SP.POP.TOTL,1721780232.0
2013-01-01,SAS,SP.POP.TOTL,1744358673.0
2014-01-01,SAS,SP.POP.TOTL,1766896416.0
2015-01-01,SAS,SP.POP.TOTL,1788492725.0
2016-01-01,SAS,SP.POP.TOTL,1809951345.0
2017-01-01,SAS,SP.POP.TOTL,1831474329.0
2018-01-01,SAS,SP.POP.TOTL,1852836645.0
2019-01-01,SAS,SP.POP.TOTL,1874070006.0
2020-01-01,SAS,SP.POP.TOTL,1895144142.0
2021-01-01,SAS,SP.POP.TOTL,1914263569.0
2022-01-01,SAS,SP.POP.TOTL,1932289074.0
2023-01-01,SAS,SP.POP.TOTL,1951539835.0
1960-01-01,SAU,SP.POP.TOTL,2435403.0
1961-01-01,SAU,SP.POP.TOTL,2526347.0
1962-01-01,SAU,SP.POP.TOTL,2620910.0
1963-01-01,SAU,SP.POP.TOTL,2719341.0
1964-01-01,SAU,SP.POP.TOTL,2821968.0
1965-01-01,SAU,SP.POP.TOTL,2928771.0
1966-01-01,SAU,SP.POP.TOTL,3039887.0
1967-01-01,SAU,SP.POP.TOTL,3157242.0
1968-01-01,SAU,SP.POP.TOTL,3282711.0
1969-01-01,SAU,SP.POP.TOTL,3417114.0
1970-01-01,SAU,SP.POP.TOTL,3562470.0
1971-01-01,SAU,SP.POP.TOTL,3724031.0
1972-01-01,SAU,SP.POP.TOTL,3905722.0
1973-01-01,SAU,SP.POP.TOTL,4106344.0
1974-01-01,SAU,SP.POP.TOTL,4323632.0
1975-01-01,SAU,SP.POP.TOTL,4556287.0
1976-01-01,SAU,SP.POP.TOTL,4807933.0
1977-01-01,SAU,SP.POP.TOTL,5083048.0
1978-01-01,SAU,SP.POP.TOTL,5381902.0
1979-01-01,SAU,SP.POP.TOTL,5703698.0
1980-01-01,SAU,SP.POP.TOTL,6047997.0
1981-01-01,SAU,SP.POP.TOTL,6420551.0
1982-01-01,SAU,SP.POP.TOTL,6824486.0
1983-01-01,SAU,SP.POP.TOTL,7252941.0
1984-01-01,SAU,SP.POP.TOTL,7697307.0
1985-01-01,SAU,SP.POP.TOTL,8151779.0
1986-01-01,SAU,SP.POP.TOTL,8628639.0
1987-01-01,SAU,SP.POP.TOTL,9130194.0
1988-01-01,SAU,SP.POP.TOTL,9629165.0
1989-01-01,SAU,SP.POP.TOTL,10128394.0
1990-01-01,SAU,SP.POP.TOTL,10640691.0
1991-01-01,SAU,SP.POP.TOTL,11160744.0
1992-01-01,SAU,SP.POP.TOTL,11686676.0
1993-01-01,SAU,SP.POP.TOTL,12215862.0
1994-01-01,SAU,SP.POP.TOTL,12750040.0
1995-01-01,SAU,SP.POP.TOTL,13289245.0
1996-01-01,SAU,SP.POP.TOTL,13831009.0
1997-01-01,SAU,SP.POP.TOTL,14374943.0
1998-01-01,SAU,SP.POP.TOTL,14922185.0
1999-01-01,SAU,SP.POP.TOTL,15472075.0
2000-01-01,SAU,SP.POP.TOTL,16177722.0
2001-01-01,SAU,SP.POP.TOTL,17041397.0
2002-01-01,SAU,SP.POP.TOTL,17910910.0
2003-01-01,SAU,SP.POP.TOTL,18786767.0
2004-01-01,SAU,SP.POP.TOTL,19669480.0
2005-01-01,SAU,SP.POP.TOTL,20559890.0
2006-01-01,SAU,SP.POP.TOTL,21459144.0
2007-01-01,SAU,SP.POP.TOTL,22368313.0
2008-01-01,SAU,SP.POP.TOTL,23287877.0
2009-01-01,SAU,SP.POP.TOTL,24217654.0
2010-01-01,SAU,SP.POP.TOTL,23978487.0
2011-01-01,SAU,SP.POP.TOTL,25091867.0
2012-01-01,SAU,SP.POP.TOTL,26168861.0
2013-01-01,SAU,SP.POP.TOTL,27624004.0
2014-01-01,SAU,SP.POP.TOTL,28309273.0
2015-01-01,SAU,SP.POP.TOTL,29816382.0
2016-01-01,SAU,SP.POP.TOTL,30954198.0
2017-01-01,SAU,SP.POP.TOTL,30977355.0
2018-01-01,SAU,SP.POP.TOTL,30196281.0
2019-01-01,SAU,SP.POP.TOTL,30063799.0
2020-01-01,SAU,SP.POP.TOTL,31552510.0
2021-01-01,SAU,SP.POP.TOTL,30784383.0
2022-01-01,SAU,SP.POP.TOTL,32175224.0
2023-01-01,SAU,SP.POP.TOTL,33264292.0
1960-01-01,SDN,SP.POP.TOTL,8364489.0
1961-01-01,SDN,SP.POP.TOTL,8634941.0
1962-01-01,SDN,SP.POP.TOTL,8919028.0
1963-01-01,SDN,SP.POP.TOTL,9218077.0
1964-01-01,SDN,SP.POP.TOTL,9531109.0
1965-01-01,SDN,SP.POP.TOTL,9858030.0
1966-01-01,SDN,SP.POP.TOTL,10197578.0
1967-01-01,SDN,SP.POP.TOTL,10550597.0
1968-01-01,SDN,SP.POP.TOTL,10917999.0
1969-01-01,SDN,SP.POP.TOTL,11298936.0
1970-01-01,SDN,SP.POP.TOTL,11695771.0
1971-01-01,SDN,SP.POP.TOTL,12105539.0
1972-01-01,SDN,SP.POP.TOTL,12527856.0
1973-01-01,SDN,SP.POP.TOTL,13049315.0
1974-01-01,SDN,SP.POP.TOTL,13580723.0
1975-01-01,SDN,SP.POP.TOTL,14064798.0
1976-01-01,SDN,SP.POP.TOTL,14569716.0
1977-01-01,SDN,SP.POP.TOTL,15086614.0
1978-01-01,SDN,SP.POP.TOTL,15695003.0
1979-01-01,SDN,SP.POP.TOTL,16355352.0
1980-01-01,SDN,SP.POP.TOTL,17058905.0
1981-01-01,SDN,SP.POP.TOTL,17780572.0
1982-01-01,SDN,SP.POP.TOTL,18486645.0
1983-01-01,SDN,SP.POP.TOTL,19109770.0
1984-01-01,SDN,SP.POP.TOTL,19546528.0
1985-01-01,SDN,SP.POP.TOTL,19905872.0
1986-01-01,SDN,SP.POP.TOTL,20288238.0
1987-01-01,SDN,SP.POP.TOTL,20704904.0
1988-01-01,SDN,SP.POP.TOTL,21138431.0
1989-01-01,SDN,SP.POP.TOTL,21578022.0
1990-01-01,SDN,SP.POP.TOTL,22021481.0
1991-01-01,SDN,SP.POP.TOTL,22470676.0
1992-01-01,SDN,SP.POP.TOTL,22927355.0
1993-01-01,SDN,SP.POP.TOTL,23445592.0
1994-01-01,SDN,SP.POP.TOTL,24043948.0
1995-01-01,SDN,SP.POP.TOTL,24672143.0
1996-01-01,SDN,SP.POP.TOTL,25231528.0
1997-01-01,SDN,SP.POP.TOTL,25799821.0
1998-01-01,SDN,SP.POP.TOTL,26458999.0
1999-01-01,SDN,SP.POP.TOTL,27130613.0
2000-01-01,SDN,SP.POP.TOTL,27816745.0
2001-01-01,SDN,SP.POP.TOTL,28516770.0
2002-01-01,SDN,SP.POP.TOTL,29228727.0
2003-01-01,SDN,SP.POP.TOTL,29896035.0
2004-01-01,SDN,SP.POP.TOTL,30556637.0
2005-01-01,SDN,SP.POP.TOTL,31262444.0
2006-01-01,SDN,SP.POP.TOTL,31992435.0
2007-01-01,SDN,SP.POP.TOTL,32764135.0
2008-01-01,SDN,SP.POP.TOTL,33623980.0
2009-01-01,SDN,SP.POP.TOTL,34569113.0
2010-01-01,SDN,SP.POP.TOTL,35414399.0
2011-01-01,SDN,SP.POP.TOTL,36140806.0
2012-01-01,SDN,SP.POP.TOTL,36923178.0
2013-01-01,SDN,SP.POP.TOTL,37785849.0
2014-01-01,SDN,SP.POP.TOTL,38823318.0
2015-01-01,SDN,SP.POP.TOTL,40024431.0
2016-01-01,SDN,SP.POP.TOTL,41259892.0
2017-01-01,SDN,SP.POP.TOTL,42714306.0
2018-01-01,SDN,SP.POP.TOTL,44230596.0
2019-01-01,SDN,SP.POP.TOTL,45548175.0
2020-01-01,SDN,SP.POP.TOTL,46789231.0
2021-01-01,SDN,SP.POP.TOTL,48066924.0
2022-01-01,SDN,SP.POP.TOTL,49383346.0
2023-01-01,SDN,SP.POP.TOTL,50042791.0
1960-01-01,SEN,SP.POP.TOTL,3340907.0
1961-01-01,SEN,SP.POP.TOTL,3436375.0
1962-01-01,SEN,SP.POP.TOTL,3534686.0
1963-01-01,SEN,SP.POP.TOTL,3635876.0
1964-01-01,SEN,SP.POP.TOTL,3740535.0
1965-01-01,SEN,SP.POP.TOTL,3849788.0
1966-01-01,SEN,SP.POP.TOTL,3964299.0
1967-01-01,SEN,SP.POP.TOTL,4083870.0
1968-01-01,SEN,SP.POP.TOTL,4207587.0
1969-01-01,SEN,SP.POP.TOTL,4334974.0
1970-01-01,SEN,SP.POP.TOTL,4466328.0
1971-01-01,SEN,SP.POP.TOTL,4601864.0
1972-01-01,SEN,SP.POP.TOTL,4741631.0
1973-01-01,SEN,SP.POP.TOTL,4885181.0
1974-01-01,SEN,SP.POP.TOTL,5029437.0
1975-01-01,SEN,SP.POP.TOTL,5170810.0
1976-01-01,SEN,SP.POP.TOTL,5308564.0
1977-01-01,SEN,SP.POP.TOTL,5439549.0
1978-01-01,SEN,SP.POP.TOTL,5568096.0
1979-01-01,SEN,SP.POP.TOTL,5702895.0
1980-01-01,SEN,SP.POP.TOTL,5845638.0
1981-01-01,SEN,SP.POP.TOTL,5997160.0
1982-01-01,SEN,SP.POP.TOTL,6156961.0
1983-01-01,SEN,SP.POP.TOTL,6324504.0
1984-01-01,SEN,SP.POP.TOTL,6499364.0
1985-01-01,SEN,SP.POP.TOTL,6683287.0
1986-01-01,SEN,SP.POP.TOTL,6878192.0
1987-01-01,SEN,SP.POP.TOTL,7081530.0
1988-01-01,SEN,SP.POP.TOTL,7289618.0
1989-01-01,SEN,SP.POP.TOTL,7502207.0
1990-01-01,SEN,SP.POP.TOTL,7720523.0
1991-01-01,SEN,SP.POP.TOTL,7943085.0
1992-01-01,SEN,SP.POP.TOTL,8168395.0
1993-01-01,SEN,SP.POP.TOTL,8396288.0
1994-01-01,SEN,SP.POP.TOTL,8624078.0
1995-01-01,SEN,SP.POP.TOTL,8848101.0
1996-01-01,SEN,SP.POP.TOTL,9067014.0
1997-01-01,SEN,SP.POP.TOTL,9283495.0
1998-01-01,SEN,SP.POP.TOTL,9502952.0
1999-01-01,SEN,SP.POP.TOTL,9730887.0
2000-01-01,SEN,SP.POP.TOTL,9968260.0
2001-01-01,SEN,SP.POP.TOTL,10212942.0
2002-01-01,SEN,SP.POP.TOTL,10466214.0
2003-01-01,SEN,SP.POP.TOTL,10721176.0
2004-01-01,SEN,SP.POP.TOTL,10975704.0
2005-01-01,SEN,SP.POP.TOTL,11235472.0
2006-01-01,SEN,SP.POP.TOTL,11500094.0
2007-01-01,SEN,SP.POP.TOTL,11770344.0
2008-01-01,SEN,SP.POP.TOTL,12048959.0
2009-01-01,SEN,SP.POP.TOTL,12337389.0
2010-01-01,SEN,SP.POP.TOTL,12635413.0
2011-01-01,SEN,SP.POP.TOTL,12958897.0
2012-01-01,SEN,SP.POP.TOTL,13310495.0
2013-01-01,SEN,SP.POP.TOTL,13710849.0
2014-01-01,SEN,SP.POP.TOTL,14152102.0
2015-01-01,SEN,SP.POP.TOTL,14593331.0
2016-01-01,SEN,SP.POP.TOTL,15034521.0
2017-01-01,SEN,SP.POP.TOTL,15475002.0
2018-01-01,SEN,SP.POP.TOTL,15914498.0
2019-01-01,SEN,SP.POP.TOTL,16352922.0
2020-01-01,SEN,SP.POP.TOTL,16789219.0
2021-01-01,SEN,SP.POP.TOTL,17220867.0
2022-01-01,SEN,SP.POP.TOTL,17651103.0
2023-01-01,SEN,SP.POP.TOTL,18077573.0
1960-01-01,SGP,SP.POP.TOTL,1646400.0
1961-01-01,SGP,SP.POP.TOTL,1702400.0
1962-01-01,SGP,SP.POP.TOTL,1750200.0
1963-01-01,SGP,SP.POP.TOTL,1795000.0
1964-01-01,SGP,SP.POP.TOTL,1841600.0
1965-01-01,SGP,SP.POP.TOTL,1886900.0
1966-01-01,SGP,SP.POP.TOTL,1934400.0
1967-01-01,SGP,SP.POP.TOTL,1977600.0
1968-01-01,SGP,SP.POP.TOTL,2012000.0
1969-01-01,SGP,SP.POP.TOTL,2042500.0
1970-01-01,SGP,SP.POP.TOTL,2074507.0
1971-01-01,SGP,SP.POP.TOTL,2112900.0
1972-01-01,SGP,SP.POP.TOTL,2152400.0
1973-01-01,SGP,SP.POP.TOTL,2193000.0
1974-01-01,SGP,SP.POP.TOTL,2229800.0
1975-01-01,SGP,SP.POP.TOTL,2262600.0
1976-01-01,SGP,SP.POP.TOTL,2293300.0
1977-01-01,SGP,SP.POP.TOTL,2325300.0
1978-01-01,SGP,SP.POP.TOTL,2353600.0
1979-01-01,SGP,SP.POP.TOTL,2383500.0
1980-01-01,SGP,SP.POP.TOTL,2413945.0
1981-01-01,SGP,SP.POP.TOTL,2532835.0
1982-01-01,SGP,SP.POP.TOTL,2646466.0
1983-01-01,SGP,SP.POP.TOTL,2681061.0
1984-01-01,SGP,SP.POP.TOTL,2732221.0
1985-01-01,SGP,SP.POP.TOTL,2735957.0
1986-01-01,SGP,SP.POP.TOTL,2733373.0
1987-01-01,SGP,SP.POP.TOTL,2774789.0
1988-01-01,SGP,SP.POP.TOTL,2846108.0
1989-01-01,SGP,SP.POP.TOTL,2930901.0
1990-01-01,SGP,SP.POP.TOTL,3047132.0
1991-01-01,SGP,SP.POP.TOTL,3135083.0
1992-01-01,SGP,SP.POP.TOTL,3230698.0
1993-01-01,SGP,SP.POP.TOTL,3313471.0
1994-01-01,SGP,SP.POP.TOTL,3419048.0
1995-01-01,SGP,SP.POP.TOTL,3524506.0
1996-01-01,SGP,SP.POP.TOTL,3670704.0
1997-01-01,SGP,SP.POP.TOTL,3796038.0
1998-01-01,SGP,SP.POP.TOTL,3927213.0
1999-01-01,SGP,SP.POP.TOTL,3958723.0
2000-01-01,SGP,SP.POP.TOTL,4027887.0
2001-01-01,SGP,SP.POP.TOTL,4138012.0
2002-01-01,SGP,SP.POP.TOTL,4175950.0
2003-01-01,SGP,SP.POP.TOTL,4114826.0
2004-01-01,SGP,SP.POP.TOTL,4166664.0
2005-01-01,SGP,SP.POP.TOTL,4265762.0
2006-01-01,SGP,SP.POP.TOTL,4401365.0
2007-01-01,SGP,SP.POP.TOTL,4588599.0
2008-01-01,SGP,SP.POP.TOTL,4839396.0
2009-01-01,SGP,SP.POP.TOTL,4987573.0
2010-01-01,SGP,SP.POP.TOTL,5076732.0
2011-01-01,SGP,SP.POP.TOTL,5183688.0
2012-01-01,SGP,SP.POP.TOTL,5312437.0
2013-01-01,SGP,SP.POP.TOTL,5399162.0
2014-01-01,SGP,SP.POP.TOTL,5469724.0
2015-01-01,SGP,SP.POP.TOTL,5535002.0
2016-01-01,SGP,SP.POP.TOTL,5607283.0
2017-01-01,SGP,SP.POP.TOTL,5612253.0
2018-01-01,SGP,SP.POP.TOTL,5638676.0
2019-01-01,SGP,SP.POP.TOTL,5703569.0
2020-01-01,SGP,SP.POP.TOTL,5685807.0
2021-01-01,SGP,SP.POP.TOTL,5453566.0
2022-01-01,SGP,SP.POP.TOTL,5637022.0
2023-01-01,SGP,SP.POP.TOTL,5917648.0
1960-01-01,SLB,SP.POP.TOTL,139688.0
1961-01-01,SLB,SP.POP.TOTL,142912.0
1962-01-01,SLB,SP.POP.TOTL,146201.0
1963-01-01,SLB,SP.POP.TOTL,149589.0
1964-01-01,SLB,SP.POP.TOTL,153085.0
1965-01-01,SLB,SP.POP.TOTL,156686.0
1966-01-01,SLB,SP.POP.TOTL,160393.0
1967-01-01,SLB,SP.POP.TOTL,164245.0
1968-01-01,SLB,SP.POP.TOTL,168282.0
1969-01-01,SLB,SP.POP.TOTL,172476.0
1970-01-01,SLB,SP.POP.TOTL,176579.0
1971-01-01,SLB,SP.POP.TOTL,180637.0
1972-01-01,SLB,SP.POP.TOTL,184994.0
1973-01-01,SLB,SP.POP.TOTL,189774.0
1974-01-01,SLB,SP.POP.TOTL,195041.0
1975-01-01,SLB,SP.POP.TOTL,200744.0
1976-01-01,SLB,SP.POP.TOTL,207194.0
1977-01-01,SLB,SP.POP.TOTL,214418.0
1978-01-01,SLB,SP.POP.TOTL,222029.0
1979-01-01,SLB,SP.POP.TOTL,229953.0
1980-01-01,SLB,SP.POP.TOTL,238135.0
1981-01-01,SLB,SP.POP.TOTL,246555.0
1982-01-01,SLB,SP.POP.TOTL,255200.0
1983-01-01,SLB,SP.POP.TOTL,264068.0
1984-01-01,SLB,SP.POP.TOTL,273163.0
1985-01-01,SLB,SP.POP.TOTL,282455.0
1986-01-01,SLB,SP.POP.TOTL,291842.0
1987-01-01,SLB,SP.POP.TOTL,301414.0
1988-01-01,SLB,SP.POP.TOTL,311265.0
1989-01-01,SLB,SP.POP.TOTL,321282.0
1990-01-01,SLB,SP.POP.TOTL,331435.0
1991-01-01,SLB,SP.POP.TOTL,341738.0
1992-01-01,SLB,SP.POP.TOTL,352205.0
1993-01-01,SLB,SP.POP.TOTL,362839.0
1994-01-01,SLB,SP.POP.TOTL,373675.0
1995-01-01,SLB,SP.POP.TOTL,384733.0
1996-01-01,SLB,SP.POP.TOTL,396009.0
1997-01-01,SLB,SP.POP.TOTL,407474.0
1998-01-01,SLB,SP.POP.TOTL,419071.0
1999-01-01,SLB,SP.POP.TOTL,430500.0
2000-01-01,SLB,SP.POP.TOTL,440469.0
2001-01-01,SLB,SP.POP.TOTL,449125.0
2002-01-01,SLB,SP.POP.TOTL,457671.0
2003-01-01,SLB,SP.POP.TOTL,466154.0
2004-01-01,SLB,SP.POP.TOTL,474611.0
2005-01-01,SLB,SP.POP.TOTL,483080.0
2006-01-01,SLB,SP.POP.TOTL,491594.0
2007-01-01,SLB,SP.POP.TOTL,500156.0
2008-01-01,SLB,SP.POP.TOTL,508790.0
2009-01-01,SLB,SP.POP.TOTL,518141.0
2010-01-01,SLB,SP.POP.TOTL,532968.0
2011-01-01,SLB,SP.POP.TOTL,552945.0
2012-01-01,SLB,SP.POP.TOTL,573606.0
2013-01-01,SLB,SP.POP.TOTL,594945.0
2014-01-01,SLB,SP.POP.TOTL,616908.0
2015-01-01,SLB,SP.POP.TOTL,639415.0
2016-01-01,SLB,SP.POP.TOTL,662379.0
2017-01-01,SLB,SP.POP.TOTL,685672.0
2018-01-01,SLB,SP.POP.TOTL,709101.0
2019-01-01,SLB,SP.POP.TOTL,728147.0
2020-01-01,SLB,SP.POP.TOTL,744498.0
2021-01-01,SLB,SP.POP.TOTL,762591.0
2022-01-01,SLB,SP.POP.TOTL,781066.0
2023-01-01,SLB,SP.POP.TOTL,800005.0
1960-01-01,SLE,SP.POP.TOTL,2268356.0
1961-01-01,SLE,SP.POP.TOTL,2304227.0
1962-01-01,SLE,SP.POP.TOTL,2342242.0
1963-01-01,SLE,SP.POP.TOTL,2382258.0
1964-01-01,SLE,SP.POP.TOTL,2424390.0
1965-01-01,SLE,SP.POP.TOTL,2468666.0
1966-01-01,SLE,SP.POP.TOTL,2514638.0
1967-01-01,SLE,SP.POP.TOTL,2562384.0
1968-01-01,SLE,SP.POP.TOTL,2611532.0
1969-01-01,SLE,SP.POP.TOTL,2661365.0
1970-01-01,SLE,SP.POP.TOTL,2712286.0
1971-01-01,SLE,SP.POP.TOTL,2763222.0
1972-01-01,SLE,SP.POP.TOTL,2814388.0
1973-01-01,SLE,SP.POP.TOTL,2866955.0
1974-01-01,SLE,SP.POP.TOTL,2920459.0
1975-01-01,SLE,SP.POP.TOTL,2974657.0
1976-01-01,SLE,SP.POP.TOTL,3028820.0
1977-01-01,SLE,SP.POP.TOTL,3085354.0
1978-01-01,SLE,SP.POP.TOTL,3145517.0
1979-01-01,SLE,SP.POP.TOTL,3207499.0
1980-01-01,SLE,SP.POP.TOTL,3272089.0
1981-01-01,SLE,SP.POP.TOTL,3338940.0
1982-01-01,SLE,SP.POP.TOTL,3408183.0
1983-01-01,SLE,SP.POP.TOTL,3481646.0
1984-01-01,SLE,SP.POP.TOTL,3558758.0
1985-01-01,SLE,SP.POP.TOTL,3638438.0
1986-01-01,SLE,SP.POP.TOTL,3728380.0
1987-01-01,SLE,SP.POP.TOTL,3829718.0
1988-01-01,SLE,SP.POP.TOTL,3934517.0
1989-01-01,SLE,SP.POP.TOTL,4034037.0
1990-01-01,SLE,SP.POP.TOTL,4196828.0
1991-01-01,SLE,SP.POP.TOTL,4246267.0
1992-01-01,SLE,SP.POP.TOTL,4166366.0
1993-01-01,SLE,SP.POP.TOTL,4157130.0
1994-01-01,SLE,SP.POP.TOTL,4173105.0
1995-01-01,SLE,SP.POP.TOTL,4179179.0
1996-01-01,SLE,SP.POP.TOTL,4199210.0
1997-01-01,SLE,SP.POP.TOTL,4253716.0
1998-01-01,SLE,SP.POP.TOTL,4295785.0
1999-01-01,SLE,SP.POP.TOTL,4318043.0
2000-01-01,SLE,SP.POP.TOTL,4423611.0
2001-01-01,SLE,SP.POP.TOTL,4692716.0
2002-01-01,SLE,SP.POP.TOTL,4971435.0
2003-01-01,SLE,SP.POP.TOTL,5177687.0
2004-01-01,SLE,SP.POP.TOTL,5355717.0
2005-01-01,SLE,SP.POP.TOTL,5501712.0
2006-01-01,SLE,SP.POP.TOTL,5624466.0
2007-01-01,SLE,SP.POP.TOTL,5749352.0
2008-01-01,SLE,SP.POP.TOTL,5894722.0
2009-01-01,SLE,SP.POP.TOTL,6055646.0
2010-01-01,SLE,SP.POP.TOTL,6222714.0
2011-01-01,SLE,SP.POP.TOTL,6387251.0
2012-01-01,SLE,SP.POP.TOTL,6551080.0
2013-01-01,SLE,SP.POP.TOTL,6714051.0
2014-01-01,SLE,SP.POP.TOTL,6876385.0
2015-01-01,SLE,SP.POP.TOTL,7037655.0
2016-01-01,SLE,SP.POP.TOTL,7205328.0
2017-01-01,SLE,SP.POP.TOTL,7379299.0
2018-01-01,SLE,SP.POP.TOTL,7554563.0
2019-01-01,SLE,SP.POP.TOTL,7731991.0
2020-01-01,SLE,SP.POP.TOTL,7912558.0
2021-01-01,SLE,SP.POP.TOTL,8094602.0
2022-01-01,SLE,SP.POP.TOTL,8276807.0
2023-01-01,SLE,SP.POP.TOTL,8460512.0
1960-01-01,SLV,SP.POP.TOTL,2791459.0
1961-01-01,SLV,SP.POP.TOTL,2870016.0
1962-01-01,SLV,SP.POP.TOTL,2949204.0
1963-01-01,SLV,SP.POP.TOTL,3028679.0
1964-01-01,SLV,SP.POP.TOTL,3111883.0
1965-01-01,SLV,SP.POP.TOTL,3199466.0
1966-01-01,SLV,SP.POP.TOTL,3290961.0
1967-01-01,SLV,SP.POP.TOTL,3385184.0
1968-01-01,SLV,SP.POP.TOTL,3480773.0
1969-01-01,SLV,SP.POP.TOTL,3576485.0
